,open,close,high,low,intra-diff,inter-diff,intra-derivative,inter-derivative,1-rad,1-err,BB-upper,BB-middle,BB-lower,bb-upper,bb-middle,bb-lower,ema5,ema20,ema-cross,sma50,sma200,sma-cross,sar,sar-diff,adx,macd,macdsignal,macdhist,mom,rsi,stoch_k,stoch_d,stoch-diff,willr
5561,12462.75,12538.3095703125,12562.3701171875,12429.33984375,0.6062832866943492,1.1601098267663033,-15.536376953125,66.4501953125,-1.440257476059557,1.5412327461289046,12539.729952467243,12413.719921875,12287.709891282755,1.4203821547434927,124.58964843750073,250.59967902974495,12423.979917012539,12448.049640996616,-24.069723984077427,12504.1166015625,12698.211362304688,-194.09476074218765,12127.124375,411.1851953125006,14.406748395151391,-55.93733145252736,-65.49152232469903,9.554190872171674,179.5693359375,53.255180389169645,80.3454040707206,79.70464616512946,0.6407579055911441,-28.47440562995866
5562,12578.650390625,12527.419921875,12597.01953125,12527.419921875,-0.4072811244375041,-0.08685100951155245,-27.911376953125,11.68505859375,-1.4524345091479092,1.5171272995248484,12591.532387894013,12442.305859375,12293.079330855986,64.11246601901257,85.11406250000073,234.34059101901403,12458.45991863336,12455.608715365986,2.851203267373421,12501.10560546875,12695.21111328125,-194.10550781249913,12144.5342046875,382.88571718750063,14.096194275909633,-42.764912714792445,-60.946200402717714,18.18128768792527,168.5498046875,52.67924657860945,79.19892760702388,79.10797222269254,0.09095538433133754,-29.364242228967765
5563,12553.8603515625,12561.6796875,12569.0595703125,12499.5302734375,0.06228630651070431,0.2734782248751528,-21.2962646484375,-16.58984375,-1.506621494601656,1.4961517218250058,12639.212238165936,12477.5017578125,12315.791277459066,77.53255066593556,84.17792968749927,245.8884100409341,12492.866508255573,12465.710712712083,27.15579554348915,12498.43599609375,12692.647412109374,-194.2114160156234,12171.68332428125,389.99636321875005,13.559649607792577,-29.224319434915742,-54.60182420915732,25.37750477424158,398.669921875,54.35183561147379,82.89044497811517,80.81159221861991,2.0788527594952626,-7.41858376964424
5564,12516.5498046875,12494.240234375,12529.2998046875,12400.1201171875,-0.17824057476402141,-0.5368665242444314,-48.0435791015625,-98.81005859375,-1.538983188833396,1.5274305767005298,12620.300868542452,12503.2337890625,12386.166709582549,126.06063416745201,-8.993554687500364,108.07352479245128,12493.324416962048,12468.427810013314,24.89660694873419,12498.08259765625,12689.9512109375,-191.86861328124905,12197.203496699374,297.0367376756258,12.943626596623371,-23.662337263391237,-48.41392682000411,24.75158955661287,257.0703125,50.56317042612856,72.58591068613885,78.22509442375932,-5.6391837376204705,-21.575557295788045
5565,12418.259765625,12364.0595703125,12426.8603515625,12348.91015625,-0.4364556414138769,-1.0419254121938373,-33.856201171875,-73.9150390625,-1.502057056558673,1.5171095209711147,12637.13033309561,12497.141796875,12357.153260654388,273.0707627831107,-133.08222656249927,6.90630965811215,12450.236134745532,12458.487977660856,-8.251842915324232,12493.76939453125,12686.889658203125,-193.12026367187536,12221.192458772412,142.86711154008844,12.755722822783955,-29.419784977142626,-44.61509845143181,15.195313474289186,153.509765625,44.16356419120441,50.473436203505265,68.64993062258644,-18.176494419081173,-48.903243529136816
5566,12338.3603515625,12346.41015625,12358.169921875,12300.4697265625,0.06524209423402512,-0.14274772749298484,-15.678955078125,-76.9248046875,-1.4729856744810768,1.4848927505402283,12633.47574347211,12458.7619140625,12284.048084652888,287.0655872221105,-112.35175781249927,62.362071597111935,12415.627475247022,12447.81389943125,-32.1864241842286,12495.29099609375,12683.385610351563,-188.09461425781228,12243.742083121067,102.66807312893252,12.930285541100213,-35.00326809715261,-42.692732380575976,7.689464283423362,15.1103515625,43.36225648000992,26.968028212720814,50.00912503412166,-23.041096821400846,-52.608230388559285
5567,12389.4599609375,12210.2099609375,12402.8701171875,12162.7099609375,-1.4467942958381885,-1.1031562501878551,-109.11376953125,-152.97509765625,-1.550290160777046,1.5534707245768262,12640.4254048583,12395.319921875,12150.214438891699,430.2154439208007,-185.10996093749964,59.99552204580141,12347.15497047718,12425.184952908035,-78.02998243085494,12494.8083984375,12679.4680078125,-184.6596093749995,12597.01953125,-386.8095703125,13.958595085778862,-49.843867112433145,-44.12295932694741,-5.7209077854857355,-174.2802734375,37.68048443233559,11.095674618405909,29.512379678210678,-18.41670505980477,-83.83754574529107
5568,12161.650390625,12040.4599609375,12167.3603515625,12035.759765625,-0.9964965756697096,-1.3902299841121373,-63.071533203125,-127.47998046875,-1.5309405014483783,1.5429167418528364,12599.63636523431,12291.0759765625,11982.515587890692,559.1764042968098,-250.61601562500073,57.94437304680832,12244.92330063062,12388.54447748227,-143.62117685164958,12488.645390625,12674.377006835937,-185.7316162109364,12588.33333984375,-547.8733789062499,15.558606514042811,-74.44440631685575,-50.18724872492908,-24.25715759192667,-345.240234375,32.04480478574654,9.377808436112316,15.813837089079696,-6.43602865296738,-99.16256329058862
5569,11995.8095703125,11955.25,12091.98046875,11944.5,-0.3381144896871133,-0.7076968920950204,-36.3323974609375,-40.4150390625,-1.044124644822258,1.5435937177771903,12508.74764336669,12183.2779296875,11857.808216008309,553.4976433666907,-228.02792968749964,97.44178399169141,12148.365533753748,12347.278336769672,-198.9128030159245,12484.20578125,12668.315556640626,-184.10977539062515,12566.230396875,-610.9803968750002,17.443319920814126,-99.66733954249503,-60.08326688844227,-39.58407265405276,-410.330078125,29.64770471995498,4.956803030820541,8.476762028446272,-3.5199589976257313,-98.352539734802
5570,11960.099609375,11959.6298828125,11990.8095703125,11888.5703125,-0.003927446909654513,0.03663564385939232,-30.720947265625,15.544921875,-1.516327070747786,1.5205336621527756,12408.38145737956,12102.3919921875,11796.40252699544,448.75157456706074,-142.76210937500036,163.22735581706002,12085.453650106665,12310.359436392799,-224.90578628613366,12477.27837890625,12663.038505859375,-185.7601269531242,12528.926573062501,-569.2966902500011,19.42047872034193,-117.94369441466188,-71.65535239368619,-46.28834202097569,-434.8896484375,29.937818925363374,5.665909227177281,6.666840231370062,-1.0009310041927817,-89.96970164807595
5571,11950.5498046875,11986.33984375,12039.2197265625,11930.2998046875,0.29948445592404177,0.22333434394893434,-14.2037353515625,5.31982421875,-0.6667709302451275,1.5325659158525278,12220.177933452416,12030.3779296875,11840.577925922584,233.83808970241626,-44.0380859375,145.76191782741626,12052.415714654444,12279.500427569676,-227.08471291523165,12472.24177734375,12657.927456054687,-185.68567871093728,12477.698072217501,-491.35822846750125,20.753015829481864,-128.78797904696148,-83.08187772434124,-45.70610132262024,-551.9697265625,31.785234329426366,11.685201921288177,7.4359713930953495,4.249230528192828,-86.19950044937501
5572,12013.009765625,11970.26953125,12017.73046875,11865.4697265625,-0.3557828987811229,-0.13407189108174247,-61.2601318359375,22.97998046875,-1.5454954692041454,1.5335495091754008,12044.288017719964,11982.38984375,11920.491669780034,74.01848646996405,-12.120312499999272,49.7778614699655,12025.03365351963,12250.04986601542,-225.01621249579148,12464.664375,12652.479604492188,-187.81522949218743,12430.5678514401,-460.29832019010064,22.279877396035317,-137.0985064193119,-93.88520346333537,-43.213302955976516,-557.150390625,31.25130374335202,22.51382535233377,13.28831216693309,9.22551318540068,-85.67427617149487
5573,11989.26953125,12032.2998046875,12046.66015625,11952.490234375,0.35890654827086593,0.5182028130240645,-15.5872802734375,42.64013671875,-1.4669798706901163,1.52621527718152,12036.57736453372,11980.7578125,11924.93826046628,4.277559846219447,51.5419921875,107.36154422121945,12027.45570390892,12229.31176493657,-201.85606102765087,12458.9581640625,12647.640102539062,-188.6819384765622,12374.05803895234,-341.7582342648402,23.388090245161354,-137.09894330099087,-102.52795143086647,-34.5709918701244,-529.3798828125,35.73849259645941,42.45896215857581,25.552663144065935,16.906299014509873,-77.19498015637286
5574,12036.7900390625,12055.5498046875,12129.8095703125,12017.41015625,0.15585355866572154,0.193229892683877,-16.5499267578125,46.01513671875,1.0155529599125486,1.5336300839434052,12074.714790531263,12000.8177734375,11926.920756343738,19.164985843763134,54.732031249999636,128.6290483437624,12036.820404168446,12212.763006817611,-175.94260264916556,12450.783359375,12642.620200195313,-191.83684082031323,12323.199207713356,-267.6494030258564,23.56823657133879,-133.68220361226486,-108.75880186714615,-24.92340174511871,-438.6904296875,37.388063407588646,60.09137639478798,41.68805463523253,18.403321759555446,-74.01679599843547
5575,12109.3701171875,12124.330078125,12134.5400390625,12075.580078125,0.12354037239531145,0.5705278859265009,-13.947509765625,20.43017578125,-1.4615361403624134,1.4912455694586813,12143.154622790546,12033.7578125,11924.361002209454,18.824544665545545,90.572265625,199.96907591554555,12065.990295487298,12204.340823132601,-138.35052764530337,12443.3465625,12637.9325,-194.5859375,12277.426259598271,-153.09618147327092,23.688240542623237,-123.99508143249659,-111.80605778021624,-12.189023652280355,-239.7294921875,42.12136279953157,80.58836730463744,61.04623528600043,19.542132018637012,-64.61480135681552
5576,12056.3798828125,12096.41015625,12123.08984375,12040.7998046875,0.3320256480518411,-0.2302801201806092,-9.177490234375,16.669921875,-1.1083567290527865,1.5220267509882293,12162.40521052113,12055.771875,11949.13853947887,65.99505427113036,40.638281249999636,147.27161677112963,12076.130249074866,12194.061712000925,-117.93146292605888,12434.39697265625,12633.2946484375,-198.89767578125065,12236.230606294694,-139.82045004469364,24.013023277155504,-117.21963666706688,-112.88877355758636,-4.330863109480518,-250.0,40.77387809881826,84.6473192753284,75.10902099158461,9.538298283743785,-67.1768386455621
5577,12097.1904296875,12157.669921875,12184.41015625,12064.41015625,0.49994659949370024,0.5064293028568329,-15.6351318359375,61.3046875,-1.4320302734920385,1.5370639761235283,12183.859304678173,12093.251953125,12002.644601571827,26.18938280317343,64.41796875,155.02532030317343,12103.310140008243,12190.595827227027,-87.285687218784,12425.35337890625,12629.775546875,-204.42216796875073,12199.154518321475,-41.484596446474825,23.66868989457328,-105.68858454552355,-111.4487357551738,5.760151209650246,-52.5400390625,44.93618003571086,90.16818365142574,85.13462341046387,5.033560240961862,-55.982682174055036
5578,12168.2001953125,12219.01953125,12241.1396484375,12165.080078125,0.41764053123548134,0.5046165076797745,-3.93505859375,84.4052734375,0.9060653992672023,1.5224176960808593,12241.561057816823,12130.5958984375,12019.630739058175,22.54152656682345,88.42363281250073,199.3887921918249,12141.879937088828,12193.302846657787,-51.42290956895886,12421.391171875,12625.577895507813,-204.18672363281257,11865.4697265625,353.5498046875,22.79007065554801,-90.55587020333951,-107.27016264480694,16.714292441467435,178.5595703125,48.815701796421386,88.13736384898698,87.65095559191373,0.48640825707325064,-37.022495755517824
5579,12210.9501953125,12326.48046875,12354.3798828125,12210.5703125,0.9461202575525154,0.8794563035534063,-3.6298828125,105.93017578125,1.213169948963869,1.5466662297717066,12348.366252979478,12184.78203125,12021.197809520523,21.885784229478304,141.69843749999927,305.28265922947685,12203.413447642552,12205.986429714188,-2.572982071636943,12418.06138671875,12621.96759765625,-203.90621093750087,11872.983125,453.49734374999935,21.333942515259228,-69.09539677053544,-99.63520946995264,30.539812699417197,371.23046875,54.820235966248546,89.89533435552259,89.40029395197847,0.4950404035441238,-14.214661874111846
5580,12402.7197265625,12430.8798828125,12458.2998046875,12373.9501953125,0.2270482351519265,0.846952334262587,-14.216064453125,12.169921875,-1.4025889466960124,1.5194138581651384,12485.365733922708,12246.0919921875,12006.81825045229,54.48585111020839,184.78789062500073,424.06163236020984,12279.2355926992,12227.404853818789,51.830738880411445,12415.864375,12619.127749023437,-203.2633740234378,11892.2389953125,538.6408874999997,20.741021180268483,-43.16606521824724,-88.34138061961156,45.175315401364315,471.25,59.75925499755708,91.54943330872193,89.86071050441052,1.6887228043114106,-4.625258212559591
5581,12383.419921875,12350.8203125,12409.9599609375,12349.2998046875,-0.26325207075804324,-0.6440378401789081,-20.1875,-28.10986328125,-1.3434265914196417,1.5067903622456669,12491.259108608963,12296.9740234375,12102.688938266037,140.4387961089633,53.846289062499636,248.13137423396256,12303.097165966134,12239.158707026523,63.93845893961043,12411.660390625,12615.656098632813,-203.99570800781294,11926.202643875,424.6176686250001,19.97191587755324,-28.745659323654763,-76.4222363604202,47.67657703676544,364.48046875,54.81087175212587,85.74953020648309,89.06476595690923,-3.3152357504261403,-18.12989862583147
5582,12341.849609375,12374.66015625,12416.8701171875,12322.1904296875,0.265847890822432,0.19302235112166763,-12.6484375,17.53466796875,-1.033036166570783,1.5266887746812394,12480.07437682608,12340.3720703125,12200.66976379892,105.41422057607997,34.2880859375,173.99039245107997,12326.951496060756,12252.063606952568,74.88788910818766,12405.92279296875,12611.7608984375,-205.83810546875065,11958.12847352375,416.53168272625044,19.013751389148087,-15.218280738732574,-64.18144523608268,48.96316449735011,404.390625,55.97979251158591,79.20702956397777,85.50199769306094,-6.294968129083173,-14.108536581348076
5583,12395.2001953125,12385.8896484375,12395.919921875,12329.51953125,-0.07511413069811469,0.09074586328601827,-25.884033203125,30.46484375,-1.5173746197111047,1.4824108405121907,12444.015302004733,12373.74609375,12303.476885495267,58.1256535672328,12.1435546875,82.4127629422328,12346.597546853003,12264.808944236847,81.78860261615591,12398.32177734375,12608.072094726562,-209.75031738281177,11988.138753393574,397.750895043926,18.1240272213433,-3.550679556230534,-52.055292100112254,48.50461254388172,353.58984375,56.549934388181924,71.65306956058356,78.86987644368149,-7.216806883097931,-12.21431889539385
5584,12329.400390625,12435.58984375,12456.6904296875,12272.650390625,0.8612702139655071,0.40126463841674676,-23.9188232421875,-69.57958984375,-1.503849660750273,1.5493715914769906,12461.184070437104,12395.56796875,12329.951867062895,25.59422668710431,40.021875000000364,105.63797668710504,12376.26164581867,12281.07379180953,95.18785400914021,12393.3077734375,12604.332392578124,-211.02461914062405,12016.34841647121,419.24142727879007,17.796570429404348,9.595754951356867,-39.72508268981843,49.320837641175295,380.0400390625,59.07625730941074,76.67106552480794,75.84372154978978,0.8273439750181666,-3.8307707006579275
5585,12381.3603515625,12246.73046875,12394.16015625,12190.5703125,-1.087359377239271,-1.5187005793289232,-89.9749755859375,-48.27978515625,-1.5472679591623566,1.549095616933533,12483.655049692821,12358.7380859375,12233.82112218218,236.9245809428212,-112.00761718750073,12.909346567819739,12333.08458679578,12277.802999137193,55.28158765858643,12387.013984375,12599.937846679688,-212.92386230468765,12042.865499764188,203.86496898581208,16.697483051222676,4.720609566118583,-30.835944238631026,35.55655380474961,122.400390625,47.721504398370904,59.88035721296845,69.40149743278667,-9.521140219818221,-35.68802322018654
5586,12265.8896484375,12339.0302734375,12373.2900390625,12263.099609375,0.5962928666109195,0.7536689479940916,-5.3287353515625,20.4248046875,1.202195160381905,1.537400743704867,12482.24735910174,12356.380078125,12230.512797148258,143.21708566424059,-17.349804687499272,108.51747628924204,12335.06648234302,12283.634168118175,51.43231422484496,12382.82318359375,12596.29259765625,-213.4694140624997,12067.791558059587,271.23871537791274,15.676901914339695,8.210202477926941,-23.02671489531943,31.23691737324637,242.6201171875,52.52418857076885,54.88580714396031,63.81240996057892,-8.926602816618612,-23.57992775350469
5587,12229.0703125,12287.580078125,12310.759765625,12203.599609375,0.4784481904989456,-0.4169711409433686,-12.448974609375,-47.4453125,-1.3851050310746111,1.533834352535824,12473.681266354772,12338.9640625,12204.246858645227,186.10118822977165,-51.38398437499927,83.3332194797731,12319.237680937013,12284.009969071205,35.22771186580758,12374.7869921875,12592.212700195312,-217.4257080078114,12091.222052857262,196.3580252677384,14.941988319524407,6.746361372757747,-17.072099641703993,23.81846101446174,129.91015625,49.77896488593046,37.781170147311606,50.84911150141347,-13.067941354101862,-38.721645465600226
5588,12275.0703125,12244.1396484375,12348.8603515625,12174.6904296875,-0.25197952659385225,-0.3535312031441809,-50.7325439453125,-87.83984375,-1.5199286600795232,1.543807017626035,12453.322023468043,12310.6140625,12167.906101531958,209.18237503054297,-66.47441406250073,76.23354690554152,12294.205003437175,12280.212795677518,13.992207759656594,12368.08318359375,12586.871899414062,-218.78871582031206,12113.246717967077,130.89293047042338,13.884032471744828,2.0572622825511644,-13.246227256852961,15.303489539404126,25.1201171875,47.520610145700374,38.955860623263746,43.87427930484523,-4.918418681581485,-51.295845808383234
5589,12236.2900390625,12111.900390625,12245.41015625,12103.5498046875,-1.0165634194711382,-1.0800208230994435,-66.46630859375,-148.48974609375,-1.5330372257031148,1.5443536895000967,12396.528507357629,12245.876171875,12095.22383639237,284.62811673262877,-133.97578124999927,16.676554232630224,12233.43679916645,12264.183042815373,-30.746243648924064,12354.13658203125,12581.352451171875,-227.21586914062573,12458.2998046875,-346.3994140625,13.55199434974414,-12.188978508580476,-13.034777507198465,0.8457989986179886,-214.580078125,41.36797038288403,21.318074256482205,32.685035009019195,-11.36696075253699,-82.96991953592814
5590,12044.9599609375,11947.16015625,12072.26953125,11938.7998046875,-0.8119562456385941,-1.360151826401365,-55.44873046875,-67.34033203125,-1.5191283157653055,1.541827608372067,12468.312546207428,12185.962109375,11903.61167254257,521.1523899574277,-238.80195312499927,43.548483707429114,12138.011251527632,12233.990386952004,-95.97913542437163,12335.87177734375,12575.74240234375,-239.87062500000138,12451.2048046875,-504.04464843750065,14.444684299675808,-36.35332855424167,-17.698487716607104,-18.654840837634566,-483.7197265625,35.24573514311938,9.808340683862022,23.36075852120267,-13.552417837340647,-98.39069267324349
5591,11963.6298828125,11977.2197265625,11998.6396484375,11803.1904296875,0.11359298041745503,0.25160431365586683,-62.84228515625,-117.330078125,-1.549055821421307,1.543534791325336,12387.263087231033,12113.6,11839.936912768968,410.04336066853284,-136.38027343750036,137.2828137935321,12084.414076539255,12209.53603834348,-125.12196180422507,12319.45216796875,12570.079799804687,-250.6276318359378,12430.708604687501,-453.48887812500107,16.018664526859588,-52.47331425107768,-24.65345302350122,-27.81986122757646,-373.6005859375,37.07565583877435,12.230139176845134,14.452184705729799,-2.2220455288846654,-73.43507763493692
